Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
1.6281249910795483,1.6478345090099595,-0.3209750298219214,-0.345432091316663,-0.25061056268451454,-1.0490779234571304,0.8111922831760018,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.4066997180529227,0.33971096385349847,1.8950131821852259,0.5259909442955043,0.8366667895904135,-1.0490779234571304,1.5289641055476535,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.453635666361459,1.5606262726661955,-0.7554825223723424,1.3974139799076717,0.14996530394309066,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
-1.2509488667689264,-1.1428290539904908,2.307795300108126,-1.2168551269288304,1.3516929038259058,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.4657469055375241,-0.44516316324037825,-1.428969135825495,-0.345432091316663,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.1637042044098815,-1.230037290334255,-1.2117153895502846,-0.345432091316663,-0.9373120483318376,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.6684337051300567,0.2525027275097344,-0.6251302746072162,1.3974139799076717,0.035515056335203375,1.3324837643002598,0.7423648481540626,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
1.1046570169252803,1.2117933272911392,-0.23407353131183717,1.3974139799076717,-0.25061056268451454,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.05772106861674396,0.1652944911659703,1.6994848105375364,-0.345432091316663,-0.30783568648845816,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.0174123545662355,1.037376854603611,-0.6468556492347372,0.5259909442955043,-0.8228618007239504,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.2791463416433695,1.3862097999786673,0.3307862090037102,-0.345432091316663,0.49331604676675195,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.319455055693878,0.2525027275097344,2.1774430523429995,0.5259909442955043,1.5233682752377364,0.1417029204215647,5.2456455967323725,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.37850224317847947,-0.27074669055285006,-0.23407353131183717,-0.345432091316663,0.7222165419825265,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.7744168409231944,-1.7532867083968393,0.3742369582587523,-0.345432091316663,-0.07893519127268377,0.1417029204215647,2.6007055937464214,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.9892148796917922,-0.8812043449591986,-1.3203422626878898,1.3974139799076717,-0.5367361817042324,-1.0490779234571304,0.37856269160952666,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
-0.29125758081943476,-0.27074669055285006,-0.42960190295952666,1.3974139799076717,-0.02171006746874026,1.3324837643002598,1.057004551111499,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.1046570169252803,1.1245850909473751,-1.1030885164126794,0.5259909442955043,-0.36506081029240167,0.1417029204215647,0.7325323574366427,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.8026143157976378,1.8222509816974877,-1.2768915134328476,0.5259909442955043,-1.0517622959397246,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.1046570169252803,1.037376854603611,-0.19062278205679506,0.5259909442955043,0.14996530394309066,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.37850224317847947,-0.27074669055285006,0.3959623328862733,-0.345432091316663,-0.02171006746874026,-1.0490779234571304,0.7325323574366427,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.0174123545662355,0.6013356728847907,-0.23407353131183717,0.5259909442955043,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.581189042771012,0.6885439092285548,1.6343086866549732,-0.345432091316663,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.7556783674891014,0.6885439092285548,-0.5382287760971319,1.3974139799076717,0.49331604676675195,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
-0.2040129184603901,-0.09633021786532192,-0.038545159664147705,-0.345432091316663,-0.1361603150766274,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.6684337051300567,0.7757521455723189,-0.23407353131183717,-0.345432091316663,-0.5367361817042324,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.1919016792843249,1.1245850909473751,0.41768770751379436,-0.345432091316663,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.7556783674891014,0.8629603819160829,-1.0813631417851581,-1.2168551269288304,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.9301676922071908,0.8629603819160829,-0.4078765283320056,-1.2168551269288304,-0.30783568648845816,-1.0490779234571304,0.20157785869596861,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.076459542050837,-1.1428290539904908,-0.6468556492347372,-1.2168551269288304,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.7744168409231944,-1.6660784720530752,-0.08199590891918981,1.3974139799076717,0.3788657991588649,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
0.7556783674891014,0.8629603819160829,0.5697653299064418,1.3974139799076717,0.8366667895904135,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.319455055693878,0.33971096385349847,-0.49477802684208977,-1.2168551269288304,-0.36506081029240167,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.49394438041196737,0.5141274365410267,1.3084280672421575,1.3974139799076717,1.466143151433793,1.3324837643002598,-0.5555239265453629,3.0686587732536617,2.9289151679935492,3.9441464717640082,0.821950860549569,0
-0.1167682561013454,-0.009121981521557842,0.30906083437618914,-1.2168551269288304,1.5805933990416803,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.0174123545662355,1.1245850909473751,0.30906083437618914,-1.2168551269288304,0.43609092296280855,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.4066997180529227,0.5141274365410267,-1.1465392656677214,-1.2168551269288304,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.9892148796917922,-0.8812043449591986,0.30906083437618914,-0.345432091316663,-1.1089874197436682,-1.0490779234571304,0.6342074502624437,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.8429230298481462,0.42691920019726254,-0.19062278205679506,1.3974139799076717,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.0174123545662355,1.037376854603611,-0.6685810238622583,-0.345432091316663,0.092740180139147,1.3324837643002598,1.076669532546339,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.076459542050837,-1.491661999365547,-1.1682646402952424,-1.2168551269288304,-0.7255790902572462,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.453635666361459,1.3862097999786673,0.3959623328862733,-0.345432091316663,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.05772106861674396,-0.009121981521557842,-0.2775242805668793,-0.345432091316663,-0.8800869245278939,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.2509488667689264,-1.1428290539904908,1.178075819477031,-1.2168551269288304,2.324520008492947,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.0174123545662355,0.950168618259847,-0.7554825223723424,1.3974139799076717,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
1.1046570169252803,1.2117933272911392,-1.0596377671576371,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,0.6538724316972836,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.29125758081943476,-0.27074669055285006,-0.9727362686475529,-1.2168551269288304,-0.7656366769200069,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.2509488667689264,-1.317245526678019,-0.5165034014696108,1.3974139799076717,0.092740180139147,1.3324837643002598,1.4994666333953939,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.319455055693878,0.33971096385349847,-0.6251302746072162,0.5259909442955043,-0.1361603150766274,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
0.4066997180529227,0.42691920019726254,1.8732878075577049,1.3974139799076717,1.3516929038259058,1.3324837643002598,3.475797267596792,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.1046570169252803,1.037376854603611,0.8087444508091733,-0.345432091316663,-0.30783568648845816,-1.0490779234571304,2.3745583072457643,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.6402362302556135,-0.6195796359279064,0.1352578373560207,1.3974139799076717,-0.7084115531160633,1.3324837643002598,2.2467359279193055,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.1046570169252803,1.037376854603611,-0.23407353131183717,-1.2168551269288304,-0.19338543888057091,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
0.4066997180529227,0.5141274365410267,-0.6903063984897793,1.3974139799076717,-0.4795110579002888,0.1417029204215647,0.9291821717850405,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.6684337051300567,0.6885439092285548,-0.6468556492347372,0.5259909442955043,-0.1361603150766274,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.076459542050837,-1.1428290539904908,-0.9510108940200319,-0.345432091316663,0.035515056335203375,1.3324837643002598,0.7423648481540626,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.2040129184603901,-0.183538454209086,-0.9727362686475529,-1.2168551269288304,-0.8228618007239504,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.1919016792843249,1.2990015636349033,0.7435683269266101,1.3974139799076717,1.065567284806188,0.1417029204215647,2.4335532515502836,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.2509488667689264,-1.317245526678019,0.22215933586610492,1.3974139799076717,-0.07893519127268377,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
1.453635666361459,1.037376854603611,-0.4513272775870477,1.3974139799076717,-0.1533278522178105,1.3324837643002598,0.8406897553282614,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.23221039333483334,0.1652944911659703,0.4394130821413154,1.3974139799076717,0.3788657991588649,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.2040129184603901,-0.183538454209086,-0.8423840208824266,-1.2168551269288304,-0.7656366769200069,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.029523593742300725,-0.09633021786532192,0.7652937015541312,0.5259909442955043,-0.4795110579002888,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.1637042044098815,-1.0556208176467268,1.178075819477031,-0.345432091316663,1.368860440967089,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.6402362302556135,-1.0556208176467268,-0.06027053429166876,1.3974139799076717,-0.07893519127268377,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.029523593742300725,0.07808625482220624,0.3742369582587523,-1.2168551269288304,1.5805933990416803,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.0174123545662355,0.950168618259847,-0.6685810238622583,-1.2168551269288304,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.453635666361459,1.4734180363224314,0.17870858661106281,-1.2168551269288304,-0.6511864293121196,1.3324837643002598,2.5122131772896426,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.6871721785641498,-1.5788702357093112,2.1339923030879575,-0.345432091316663,2.8395461227284393,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.1167682561013454,-0.009121981521557842,1.0477235717119049,-1.2168551269288304,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
-1.861661503282239,-1.8404949447406034,-0.8423840208824266,-0.345432091316663,-0.1361603150766274,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.029523593742300725,0.07808625482220624,1.6777594359100154,-0.345432091316663,0.7794416657864699,-1.0490779234571304,2.669533028768361,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.2791463416433695,1.3862097999786673,-0.23407353131183717,1.3974139799076717,0.14996530394309066,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.076459542050837,-0.9684125813029627,-1.1682646402952424,1.3974139799076717,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.05772106861674396,0.07808625482220624,-0.8641093955099477,-0.345432091316663,-0.36506081029240167,-1.0490779234571304,0.5850449966753443,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.029523593742300725,-0.09633021786532192,-0.29924965519440033,-0.345432091316663,-0.8800869245278939,1.3324837643002598,1.9025987528096093,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.6871721785641498,-1.8404949447406034,-0.6468556492347372,-1.2168551269288304,0.035515056335203375,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
